step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
142,0.003944444444444445,14.200000000000001,0.2366666666666667,0.6044649632071183,0,0.1139817901131357,0.0,0.5558005680285631,0,0.14614728541727348,0.0,0.6537745715554589,0,0.09713254685589677,0.0
143,0.0039722222222222225,14.3,0.23833333333333334,0.6044964972899056,0,0.11398617318732701,0.0,0.5558414092569826,0,0.14614690635911715,0.0,0.6538012302785075,0,0.0971362799749623,0.0
144,0.004,14.4,0.24000000000000002,0.6045280326409436,0,0.11399055626151833,0.0,0.5558822503757207,0,0.1461465273009608,0.0,0.653827890081741,0,0.09714001309402784,0.0
145,0.004027777777777778,14.5,0.24166666666666667,0.6045595692602322,0,0.11399493933570966,0.0,0.5559230913847777,0,0.14614614824280445,0.0,0.6538545509651593,0,0.09714374621309338,0.0
146,0.004055555555555556,14.600000000000001,0.24333333333333335,0.6045911071477715,0,0.11399932240990097,0.0,0.5559639322841534,0,0.14614576918464814,0.0,0.6538812129287627,0,0.09714747933215892,0.0
147,0.004083333333333334,14.700000000000001,0.24500000000000002,0.6046226463035614,0,0.1140037054840923,0.0,0.5560047730738481,0,0.1461453901264918,0.0,0.6539078759725508,0,0.09715121245122446,0.0
148,0.004111111111111111,14.8,0.24666666666666667,0.604654186727602,0,0.11400808855828362,0.0,0.5560456137538615,0,0.14614501106833547,0.0,0.6539345400965241,0,0.09715494557028999,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.6046857284198932,0,0.11401247163247495,0.0,0.5560864543241938,0,0.1461446320101791,0.0,0.653961205300682,0,0.09715867868935553,0.0
150,0.004166666666666667,15.0,0.25,0.604717271380435,0,0.11401685470666627,0.0,0.5561272947848449,0,0.14614425295202277,0.0,0.653987871585025,0,0.09716241180842106,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.6047488156092273,0,0.11402123778085758,0.0,0.5561681351358149,0,0.14614387389386643,0.0,0.6540145389495529,0,0.0971661449274866,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.6047803611062704,0,0.1140256208550489,0.0,0.5562089753771036,0,0.14614349483571012,0.0,0.6540412073942657,0,0.09716987804655212,0.0
153,0.00425,15.3,0.255,0.6048119078715641,0,0.11403000392924023,0.0,0.5562498155087111,0,0.14614311577755376,0.0,0.6540678769191633,0,0.09717361116561767,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.6048434559051086,0,0.11403438700343155,0.0,0.5562906555306374,0,0.14614273671939743,0.0,0.654094547524246,0,0.09717734428468319,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.6048750052069035,0,0.11403877007762288,0.0,0.5563314954428826,0,0.1461423576612411,0.0,0.6541212192095135,0,0.09718107740374873,0.0
156,0.004333333333333333,15.6,0.26,0.6049065557769491,0,0.1140431531518142,0.0,0.5563723352454466,0,0.14614197860308475,0.0,0.654147891974966,0,0.09718481052281426,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.6049381076152452,0,0.11404753622600552,0.0,0.5564131749383294,0,0.1461415995449284,0.0,0.6541745658206033,0,0.0971885436418798,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.6049696607217923,0,0.11405191930019684,0.0,0.5564540145215311,0,0.14614122048677208,0.0,0.6542012407464256,0,0.09719227676094536,0.0
159,0.004416666666666667,15.9,0.265,0.6050012150965898,0,0.11405630237438816,0.0,0.5564948539950516,0,0.14614084142861575,0.0,0.6542279167524327,0,0.09719600988001088,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.6050327707396379,0,0.11406068544857947,0.0,0.5565356933588909,0,0.1461404623704594,0.0,0.6542545938386249,0,0.09719974299907642,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.6050643276509367,0,0.1140650685227708,0.0,0.556576532613049,0,0.14614008331230308,0.0,0.6542812720050019,0,0.09720347611814195,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.6050958858304861,0,0.11406945159696212,0.0,0.5566173717575259,0,0.1461397042541467,0.0,0.6543079512515638,0,0.09720720923720749,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.6051274452782861,0,0.11407383467115345,0.0,0.5566582107923217,0,0.14613932519599038,0.0,0.6543346315783106,0,0.09721094235627302,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.6051590059943367,0,0.11407821774534477,0.0,0.5566990497174363,0,0.14613894613783407,0.0,0.6543613129852425,0,0.09721467547533856,0.0
165,0.004583333333333333,16.5,0.275,0.6051905679786381,0,0.1140826008195361,0.0,0.5567398885328697,0,0.14613856707967773,0.0,0.6543879954723592,0,0.09721840859440409,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.6052221312311901,0,0.11408698389372741,0.0,0.5567807272386219,0,0.14613818802152137,0.0,0.6544146790396608,0,0.09722214171346963,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.6052536957519926,0,0.11409136696791874,0.0,0.556821565834693,0,0.14613780896336503,0.0,0.6544413636871472,0,0.09722587483253516,0.0
168,0.004666666666666667,16.8,0.28,0.6052852615410459,0,0.11409575004211005,0.0,0.5568624043210829,0,0.1461374299052087,0.0,0.6544680494148186,0,0.0972296079516007,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.6053168285983497,0,0.11410013311630138,0.0,0.5569032426977916,0,0.14613705084705236,0.0,0.654494736222675,0,0.09723334107066622,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.6053483969239042,0,0.1141045161904927,0.0,0.5569440809648191,0,0.146136671788896,0.0,0.6545214241107162,0,0.09723707418973178,0.0
171,0.00475,17.099999999999998,0.285,0.6053799665177093,0,0.11410889926468402,0.0,0.5569849191221654,0,0.1461362927307397,0.0,0.6545481130789423,0,0.09724080730879732,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.605411537379765,0,0.11411328233887534,0.0,0.5570257571698306,0,0.14613591367258336,0.0,0.6545748031273535,0,0.09724454042786285,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.6054431095100715,0,0.11411766541306667,0.0,0.5570665951078145,0,0.14613553461442702,0.0,0.6546014942559496,0,0.09724827354692839,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.6054746829086285,0,0.11412204848725799,0.0,0.5571074329361173,0,0.14613515555627066,0.0,0.6546281864647305,0,0.09725200666599391,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.6055062575754362,0,0.11412643156144932,0.0,0.5571482706547389,0,0.14613477649811432,0.0,0.6546548797536964,0,0.09725573978505946,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.6055378335104944,0,0.11413081463564062,0.0,0.5571891082636794,0,0.14613439743995799,0.0,0.6546815741228472,0,0.09725947290412498,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.6055694107138033,0,0.11413519770983195,0.0,0.5572299457629386,0,0.14613401838180168,0.0,0.654708269572183,0,0.09726320602319052,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.6056009891853629,0,0.11413958078402327,0.0,0.5572707831525167,0,0.14613363932364531,0.0,0.6547349661017036,0,0.09726693914225605,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.6056325689251731,0,0.1141439638582146,0.0,0.5573116204324136,0,0.14613326026548898,0.0,0.6547616637114091,0,0.09727067226132159,0.0
180,0.005,18.0,0.3,0.6056641499332339,0,0.11414834693240591,0.0,0.5573524576026293,0,0.14613288120733264,0.0,0.6547883624012996,0,0.09727440538038712,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.6056957322095454,0,0.11415273000659724,0.0,0.5573932946631638,0,0.1461325021491763,0.0,0.654815062171375,0,0.09727813849945266,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.6057273157541075,0,0.11415711308078856,0.0,0.5574341316140171,0,0.14613212309101994,0.0,0.6548417630216352,0,0.09728187161851821,0.0
183,0.005083333333333334,18.3,0.305,0.6057589005669202,0,0.11416149615497989,0.0,0.5574749684551893,0,0.1461317440328636,0.0,0.6548684649520804,0,0.09728560473758374,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.6057904866479835,0,0.1141658792291712,0.0,0.5575158051866803,0,0.1461313649747073,0.0,0.6548951679627105,0,0.09728933785664928,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.6058220739972976,0,0.11417026230336252,0.0,0.5575566418084901,0,0.14613098591655097,0.0,0.6549218720535256,0,0.09729307097571481,0.0
186,0.005166666666666667,18.6,0.31,0.6058536626148622,0,0.11417464537755384,0.0,0.5575974783206187,0,0.1461306068583946,0.0,0.6549485772245255,0,0.09729680409478035,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.6058852525006775,0,0.11417902845174517,0.0,0.5576383147230661,0,0.14613022780023827,0.0,0.6549752834757104,0,0.09730053721384588,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.6059168436547434,0,0.11418341152593649,0.0,0.5576791510158324,0,0.14612984874208193,0.0,0.6550019908070801,0,0.09730427033291142,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.60594843607706,0,0.11418779460012782,0.0,0.5577199871989175,0,0.1461294696839256,0.0,0.6550286992186348,0,0.09730800345197695,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.605980029767627,0,0.11419217767431913,0.0,0.5577608232723215,0,0.14612909062576926,0.0,0.6550554087103745,0,0.09731173657104249,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.6060116247264449,0,0.11419656074851046,0.0,0.5578016592360441,0,0.14612871156761292,0.0,0.655082119282299,0,0.09731546969010801,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.6060432209535134,0,0.11420094382270177,0.0,0.5578424950900857,0,0.1461283325094566,0.0,0.6551088309344084,0,0.09731920280917356,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.6060748184488324,0,0.1142053268968931,0.0,0.5578833308344461,0,0.14612795345130025,0.0,0.6551355436667028,0,0.09732293592823908,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.6061064172124021,0,0.11420970997108441,0.0,0.5579241664691252,0,0.1461275743931439,0.0,0.655162257479182,0,0.09732666904730464,0.0
195,0.005416666666666667,19.5,0.325,0.6061380172442224,0,0.11421409304527574,0.0,0.5579650019941232,0,0.14612719533498755,0.0,0.6551889723718463,0,0.09733040216637018,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.6061696185442934,0,0.11421847611946706,0.0,0.5580058374094401,0,0.14612681627683125,0.0,0.6552156883446952,0,0.0973341352854357,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.606201221112615,0,0.11422285919365839,0.0,0.5580466727150757,0,0.1461264372186749,0.0,0.6552424053977293,0,0.09733786840450125,0.0
198,0.0055000000000000005,19.8,0.33,0.6062328249491873,0,0.11422724226784971,0.0,0.5580875079110302,0,0.14612605816051855,0.0,0.6552691235309481,0,0.09734160152356677,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.6062644300540101,0,0.11423162534204104,0.0,0.5581283429973035,0,0.1461256791023622,0.0,0.655295842744352,0,0.09734533464263231,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.6062960364270836,0,0.11423600841623234,0.0,0.5581691779738956,0,0.14612530004420587,0.0,0.6553225630379408,0,0.09734906776169784,0.0
201,0.005583333333333333,20.1,0.335,0.6063276440684078,0,0.11424039149042367,0.0,0.5582100128408066,0,0.14612492098604954,0.0,0.6553492844117145,0,0.09735280088076338,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.6063592529779825,0,0.11424477456461499,0.0,0.5582508475980363,0,0.14612454192789318,0.0,0.655376006865673,0,0.09735653399982891,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.6063908631558079,0,0.11424915763880632,0.0,0.558291682245585,0,0.14612416286973687,0.0,0.6554027303998166,0,0.09736026711889445,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.6064224746018839,0,0.11425354071299763,0.0,0.5583325167834524,0,0.14612378381158053,0.0,0.6554294550141448,0,0.09736400023795998,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.6064540873162106,0,0.11425792378718896,0.0,0.5583733512116387,0,0.1461234047534242,0.0,0.6554561807086583,0,0.09736773335702552,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.606485701298788,0,0.11426230686138028,0.0,0.5584141855301437,0,0.14612302569526783,0.0,0.6554829074833565,0,0.09737146647609107,0.0
207,0.00575,20.7,0.345,0.6065173165496159,0,0.11426668993557161,0.0,0.5584550197389676,0,0.1461226466371115,0.0,0.6555096353382396,0,0.0973751995951566,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.6065489330686945,0,0.11427107300976291,0.0,0.5584958538381102,0,0.14612226757895516,0.0,0.6555363642733076,0,0.09737893271422214,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6065805508560237,0,0.11427545608395424,0.0,0.5585366878275717,0,0.14612188852079885,0.0,0.6555630942885606,0,0.09738266583328767,0.0
210,0.005833333333333334,21.0,0.35,0.6066121699116035,0,0.11427983915814556,0.0,0.5585775217073521,0,0.1461215094626425,0.0,0.6555898253839986,0,0.09738639895235321,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.606643790235434,0,0.11428422223233689,0.0,0.5586183554774512,0,0.14612113040448615,0.0,0.6556165575596213,0,0.09739013207141874,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.6066754118275152,0,0.11428860530652821,0.0,0.5586591891378692,0,0.14612075134632982,0.0,0.655643290815429,0,0.09739386519048428,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.6067070346878469,0,0.11429298838071954,0.0,0.558700022688606,0,0.14612037228817348,0.0,0.6556700251514217,0,0.0973975983095498,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6067386588164293,0,0.11429737145491085,0.0,0.5587408561296616,0,0.14611999323001712,0.0,0.6556967605675992,0,0.09740133142861535,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.6067702842132623,0,0.11430175452910218,0.0,0.558781689461036,0,0.1461196141718608,0.0,0.6557234970639617,0,0.09740506454768087,0.0
216,0.006,21.6,0.36000000000000004,0.606801910878346,0,0.1143061376032935,0.0,0.5588225226827293,0,0.14611923511370448,0.0,0.6557502346405091,0,0.09740879766674641,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.6068335388116802,0,0.11431052067748482,0.0,0.5588633557947413,0,0.14611885605554814,0.0,0.6557769732972414,0,0.09741253078581194,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.6068651680132652,0,0.11431490375167613,0.0,0.5589041887970722,0,0.1461184769973918,0.0,0.6558037130341585,0,0.0974162639048775,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6068967984831007,0,0.11431928682586746,0.0,0.5589450216897219,0,0.14611809793923544,0.0,0.6558304538512607,0,0.09741999702394304,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.6069284302211869,0,0.11432366990005878,0.0,0.5589858544726904,0,0.1461177188810791,0.0,0.6558571957485477,0,0.09742373014300856,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.6069600632275237,0,0.11432805297425011,0.0,0.5590266871459778,0,0.14611733982292277,0.0,0.6558839387260197,0,0.0974274632620741,0.0
222,0.006166666666666667,22.2,0.37,0.6069916975021112,0,0.11433243604844143,0.0,0.5590675197095839,0,0.14611696076476646,0.0,0.6559106827836765,0,0.09743119638113963,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.6070233330449493,0,0.11433681912263276,0.0,0.559108352163509,0,0.1461165817066101,0.0,0.6559374279215183,0,0.09743492950020517,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.607054969856038,0,0.11434120219682407,0.0,0.5591491845077528,0,0.14611620264845376,0.0,0.655964174139545,0,0.0974386626192707,0.0
225,0.00625,22.5,0.375,0.6070866079353774,0,0.11434558527101539,0.0,0.5591900167423154,0,0.14611582359029743,0.0,0.6559909214377566,0,0.09744239573833624,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.6071182472829674,0,0.1143499683452067,0.0,0.5592308488671968,0,0.1461154445321411,0.0,0.6560176698161531,0,0.09744612885740177,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.6071498878988081,0,0.11435435141939804,0.0,0.5592716808823971,0,0.14611506547398473,0.0,0.6560444192747346,0,0.09744986197646731,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6071815297828993,0,0.11435873449358935,0.0,0.559312512787916,0,0.14611468641582842,0.0,0.6560711698135009,0,0.09745359509553284,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6072131729352411,0,0.11436311756778068,0.0,0.559353344583754,0,0.14611430735767209,0.0,0.6560979214324522,0,0.09745732821459838,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.6072448173558337,0,0.114367500641972,0.0,0.5593941762699107,0,0.14611392829951575,0.0,0.6561246741315884,0,0.09746106133366393,0.0
231,0.006416666666666667,23.1,0.385,0.6072764630446769,0,0.11437188371616333,0.0,0.5594350078463862,0,0.1461135492413594,0.0,0.6561514279109094,0,0.09746479445272946,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.6073081100017707,0,0.11437626679035465,0.0,0.5594758393131807,0,0.14611317018320305,0.0,0.6561781827704154,0,0.097468527571795,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6073397582271152,0,0.11438064986454596,0.0,0.5595166706702939,0,0.14611279112504671,0.0,0.6562049387101064,0,0.09747226069086053,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.6073714077207102,0,0.11438503293873728,0.0,0.5595575019177259,0,0.1461124120668904,0.0,0.6562316957299822,0,0.09747599380992607,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.6074030584825558,0,0.11438941601292861,0.0,0.5595983330554768,0,0.14611203300873404,0.0,0.656258453830043,0,0.0974797269289916,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.6074347105126522,0,0.11439379908711993,0.0,0.5596391640835464,0,0.1461116539505777,0.0,0.6562852130102886,0,0.09748346004805714,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.6074663638109992,0,0.11439818216131126,0.0,0.5596799950019349,0,0.14611127489242137,0.0,0.6563119732707192,0,0.09748719316712266,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.6074980183775968,0,0.11440256523550257,0.0,0.5597208258106422,0,0.14611089583426504,0.0,0.6563387346113346,0,0.0974909262861882,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.607529674212445,0,0.1144069483096939,0.0,0.5597616565096684,0,0.14611051677610867,0.0,0.6563654970321351,0,0.09749465940525373,0.0
240,0.006666666666666667,24.0,0.4,0.6075613313155439,0,0.11441133138388522,0.0,0.5598024870990134,0,0.14611013771795234,0.0,0.6563922605331204,0,0.09749839252431927,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.6075929896868933,0,0.11441571445807654,0.0,0.5598433175786771,0,0.14610975865979603,0.0,0.6564190251142906,0,0.0975021256433848,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.6076246493264935,0,0.11442009753226785,0.0,0.5598841479486597,0,0.1461093796016397,0.0,0.6564457907756458,0,0.09750585876245035,0.0
243,0.00675,24.3,0.405,0.6076563102343443,0,0.11442448060645918,0.0,0.559924978208961,0,0.14610900054348333,0.0,0.6564725575171859,0,0.0975095918815159,0.0
